Date,kWh
2025-03-10 02:24:39.313966,0.5231426124495929
2025-03-10 02:26:05.718286,0.6492624075321367
2025-03-10 02:27:32.122606,0.5486157395845592
2025-03-10 02:28:58.526926,0.5661237761343005
2025-03-10 02:30:24.931247,0.5764194717622312
2025-03-10 02:31:51.335567,0.610025182255832
2025-03-10 02:33:17.739887,0.4990841533247997
2025-03-10 02:34:44.144207,0.5629742718247527
2025-03-10 02:36:10.548527,0.4895246084490604
2025-03-10 02:37:36.952848,0.5825878479741442
2025-03-10 02:39:03.357168,0.5319901800882738
2025-03-10 02:40:29.761488,0.6887500872415674
2025-03-10 02:41:56.165808,0.5743757332442858
2025-03-10 02:43:22.570129,0.646849497869866
2025-03-10 02:44:48.974449,0.5792260221108912
2025-03-10 02:46:15.378769,0.565257432713898
2025-03-10 02:47:41.783089,0.5612787948566431
2025-03-10 02:49:08.187409,0.5685889168396707
2025-03-10 02:50:34.591730,0.6407925659442906
2025-03-10 02:52:00.996050,0.6685496088988636
2025-03-10 02:53:27.400370,0.6455127179476872
2025-03-10 02:54:53.804690,0.6583990403028437
2025-03-10 02:56:20.209010,0.6357759237853727
2025-03-10 02:57:46.613331,0.548513907385896
2025-03-10 02:59:13.017651,0.6830733387049785
2025-03-10 03:00:39.421971,0.9656704352483172
2025-03-10 03:02:05.826291,0.7118308767574074
2025-03-10 03:03:32.230612,0.6379578410009306
2025-03-10 03:04:58.634932,0.7103508537132048
2025-03-10 03:06:25.039252,0.682571820471448
2025-03-10 03:07:51.443572,0.6905646145319458
2025-03-10 03:09:17.847892,0.729710517172832
2025-03-10 03:10:44.252213,0.6673256797281758
2025-03-10 03:12:10.656533,0.6477003842439414
2025-03-10 03:13:37.060853,0.6596949446357563
2025-03-10 03:15:03.465173,0.646854003175879
2025-03-10 03:16:29.869493,0.8023194237842101
2025-03-10 03:17:56.273814,0.5977635927653864
2025-03-10 03:19:22.678134,0.7266863621517436
2025-03-10 03:20:49.082454,0.6318354763087506
2025-03-10 03:22:15.486774,0.7757939461280173
2025-03-10 03:23:41.891095,0.6500914034878881
2025-03-10 03:25:08.295415,0.6970125937773348
2025-03-10 03:26:34.699735,0.6798941174189294
2025-03-10 03:28:01.104055,0.6684909462653799
2025-03-10 03:29:27.508375,0.6687660836988564
2025-03-10 03:30:53.912696,0.7568520141918598
2025-03-10 03:32:20.317016,0.6846838786099043
2025-03-10 03:33:46.721336,0.64708258542278
2025-03-10 03:35:13.125656,0.7165105294018441
2025-03-10 03:36:39.529976,0.829495580565033
2025-03-10 03:38:05.934297,0.7345629132498929
2025-03-10 03:39:32.338617,0.684559261429853
2025-03-10 03:40:58.742937,0.7681952867100315
2025-03-10 03:42:25.147257,0.7490790478361619
2025-03-10 03:43:51.551578,0.7051310398781676
2025-03-10 03:45:17.955898,0.8124732053294867
2025-03-10 03:46:44.360218,0.721791877249905
2025-03-10 03:48:10.764538,0.7592148367536967
2025-03-10 03:49:37.168858,0.7344629758296221
2025-03-10 03:51:03.573179,0.8038576056580962
2025-03-10 03:52:29.977499,0.806875234270792
2025-03-10 03:53:56.381819,0.7473331256885023
2025-03-10 03:55:22.786139,0.7026855920047969
2025-03-10 03:56:49.190460,0.7377967642260757
2025-03-10 03:58:15.594780,0.7919514488130281
2025-03-10 03:59:41.999100,0.8402469462059511
2025-03-10 04:01:08.403420,0.756258138446078
2025-03-10 04:02:34.807740,0.8534996665144482
2025-03-10 04:04:01.212061,0.7503212895688026
2025-03-10 04:05:27.616381,0.7606134498483665
2025-03-10 04:06:54.020701,0.8155391594274848
2025-03-10 04:08:20.425021,0.8284522180765876
2025-03-10 04:09:46.829341,0.7814779225202716
2025-03-10 04:11:13.233662,0.7429437380750277
2025-03-10 04:12:39.637982,0.800949184111872
2025-03-10 04:14:06.042302,0.8523641225911109
2025-03-10 04:15:32.446622,0.8687537206494685
2025-03-10 04:16:58.850943,0.812454741461303
2025-03-10 04:18:25.255263,0.8789538961485152
2025-03-10 04:19:51.659583,0.7192018739831821
2025-03-10 04:21:18.063903,0.7922426067765763
2025-03-10 04:22:44.468223,0.8117167032808945
2025-03-10 04:24:10.872544,0.8701150581073482
2025-03-10 04:25:37.276864,0.8915805725686144
2025-03-10 04:27:03.681184,0.9348012417786866
2025-03-10 04:28:30.085504,0.7325789404714164
2025-03-10 04:29:56.489824,0.8097200964845045
2025-03-10 04:31:22.894145,0.8862518785994316
2025-03-10 04:32:49.298465,0.9187128738649627
2025-03-10 04:34:15.702785,0.8159590967507819
2025-03-10 04:35:42.107105,0.7851423523821384
2025-03-10 04:37:08.511426,0.8267490879150121
2025-03-10 04:38:34.915746,0.7673847780907606
2025-03-10 04:40:01.320066,0.8729744590496339
2025-03-10 04:41:27.724386,0.9075491938581097
2025-03-10 04:42:54.128706,0.7726164964256473
2025-03-10 04:44:20.533027,0.826660796518789
2025-03-10 04:45:46.937347,0.7653981117100813
2025-03-10 04:47:13.341667,0.8630082352945885
2025-03-10 04:48:39.745987,0.795134568853758
2025-03-10 04:50:06.150308,0.964404306244223
2025-03-10 04:51:32.554628,0.9030878907261151
2025-03-10 04:52:58.958948,0.7608079838504508
2025-03-10 04:54:25.363268,0.9311058211766837
2025-03-10 04:55:51.767588,0.9112958268396657
2025-03-10 04:57:18.171909,0.8037278755500504
2025-03-10 04:58:44.576229,0.9412215340867959
2025-03-10 05:00:10.980549,0.8996731221914201
2025-03-10 05:01:37.384869,0.7827905024112297
2025-03-10 05:03:03.789189,0.9074600538380264
2025-03-10 05:04:30.193510,0.9066663207052952
2025-03-10 05:05:56.597830,0.906242401764659
2025-03-10 05:07:23.002150,0.8428071499574527
2025-03-10 05:08:49.406470,0.8614878480138339
2025-03-10 05:10:15.810791,0.8776535974180064
2025-03-10 05:11:42.215111,0.9396345966114783
2025-03-10 05:13:08.619431,0.9428260370538272
2025-03-10 05:14:35.023751,0.9211298021143385
2025-03-10 05:16:01.428071,0.9972908432858081
2025-03-10 05:17:27.832392,0.9428539019670293
2025-03-10 05:18:54.236712,0.9052253292891599
2025-03-10 05:20:20.641032,0.9323621093570684
2025-03-10 05:21:47.045352,0.9872191727270301
2025-03-10 05:23:13.449672,0.887403085056155
2025-03-10 05:24:39.853993,0.8553557263777878
2025-03-10 05:26:06.258313,0.9690022430971093
2025-03-10 05:27:32.662633,0.9322585971386312
2025-03-10 05:28:59.066953,0.9181156822571034
2025-03-10 05:30:25.471274,0.8707967167978876
2025-03-10 05:31:51.875594,0.9297456320636032
2025-03-10 05:33:18.279914,0.8972512849816119
2025-03-10 05:34:44.684234,0.9422083021267389
2025-03-10 05:36:11.088554,0.8311378871402506
2025-03-10 05:37:37.492875,0.8198047853865471
2025-03-10 05:39:03.897195,0.9007082903692992
2025-03-10 05:40:30.301515,0.8384495926102526
2025-03-10 05:41:56.705835,0.838555567753222
2025-03-10 05:43:23.110156,0.9512438463076479
2025-03-10 05:44:49.514476,0.9503908667641051
2025-03-10 05:46:15.918796,0.9090464048889448
2025-03-10 05:47:42.323116,0.9826009884443945
2025-03-10 05:49:08.727436,0.9221611086467782
2025-03-10 05:50:35.131757,0.8726291944610376
2025-03-10 05:52:01.536077,0.9218103083588446
2025-03-10 05:53:27.940397,0.8944796840658649
2025-03-10 05:54:54.344717,0.9578800489499351
2025-03-10 05:56:20.749037,0.9602240787446394
2025-03-10 05:57:47.153358,0.9814076144769213
2025-03-10 05:59:13.557678,0.8845876465172602
2025-03-10 06:00:39.961998,0.8915250185893677
2025-03-10 06:02:06.366318,0.990156525573357
2025-03-10 06:03:32.770639,0.8969095092249091
2025-03-10 06:04:59.174959,0.9460670285342773
2025-03-10 06:06:25.579279,0.8699778146559365
2025-03-10 06:07:51.983599,0.9900631260207754
2025-03-10 06:09:18.387919,0.8073686238210601
2025-03-10 06:10:44.792240,0.9122124810564347
2025-03-10 06:12:11.196560,0.9528547682841714
2025-03-10 06:13:37.600880,0.8836170929489275
2025-03-10 06:15:04.005200,0.9658181856948785
2025-03-10 06:16:30.409520,0.8344447662719374
2025-03-10 06:17:56.813841,0.9139378532055119
2025-03-10 06:19:23.218161,0.895415801397313
2025-03-10 06:20:49.622481,0.8817507508053576
2025-03-10 06:22:16.026801,0.9345454695307863
2025-03-10 06:23:42.431122,1.0016376146733914
2025-03-10 06:25:08.835442,0.9355080899400174
2025-03-10 06:26:35.239762,0.9693821359848646
2025-03-10 06:28:01.644082,0.8450382964657049
2025-03-10 06:29:28.048402,0.9902806695888082
2025-03-10 06:30:54.452723,0.9505807477711711
2025-03-10 06:32:20.857043,0.8879141963273028
2025-03-10 06:33:47.261363,0.8871639429769612
2025-03-10 06:35:13.665683,0.957923595474035
2025-03-10 06:36:40.070004,0.7980116739504985
2025-03-10 06:38:06.474324,0.8583124812686578
2025-03-10 06:39:32.878644,0.8441734001408955
2025-03-10 06:40:59.282964,0.8922403319209246
2025-03-10 06:42:25.687284,0.8851080173078578
2025-03-10 06:43:52.091605,0.9386242043629076
2025-03-10 06:45:18.495925,0.8647030647717404
2025-03-10 06:46:44.900245,0.8726561014478966
2025-03-10 06:48:11.304565,0.8882614943524724
2025-03-10 06:49:37.708885,0.8942330010142066
2025-03-10 06:51:04.113206,0.8836255153530493
2025-03-10 06:52:30.517526,0.8709474484720028
2025-03-10 06:53:56.921846,0.9127149021133222
2025-03-10 06:55:23.326166,0.9218012084902755
2025-03-10 06:56:49.730487,0.8741469493969741
2025-03-10 06:58:16.134807,0.8680156855467576
2025-03-10 06:59:42.539127,0.8515148749542388
2025-03-10 07:01:08.943447,0.8609181077050246
2025-03-10 07:02:35.347767,0.9575538128201491
2025-03-10 07:04:01.752088,0.8229102566108737
2025-03-10 07:05:28.156408,0.8653442491764446
2025-03-10 07:06:54.560728,0.8481809712797485
2025-03-10 07:08:20.965048,0.8679920755841243
2025-03-10 07:09:47.369368,0.8778663155345503
2025-03-10 07:11:13.773689,0.8675780421397719
2025-03-10 07:12:40.178009,0.8692455113282964
2025-03-10 07:14:06.582329,0.9557090767034278
2025-03-10 07:15:32.986649,0.8652200510140181
2025-03-10 07:16:59.390970,0.7840862861427607
2025-03-10 07:18:25.795290,0.9072936643072524
2025-03-10 07:19:52.199610,0.912405578896662
2025-03-10 07:21:18.603930,0.8403737384047484
2025-03-10 07:22:45.008250,0.8094076063709419
2025-03-10 07:24:11.412571,0.8852492612483728
2025-03-10 07:25:37.816891,0.859459461932853
2025-03-10 07:27:04.221211,0.8151443186942481
2025-03-10 07:28:30.625531,0.8761941955628442
2025-03-10 07:29:57.029851,0.7746027868455277
2025-03-10 07:31:23.434172,0.8704604613497747
2025-03-10 07:32:49.838492,0.9222882480033476
2025-03-10 07:34:16.242812,0.9958144680354016
2025-03-10 07:35:42.647132,0.8402341963306232
2025-03-10 07:37:09.051453,0.8025193559805133
2025-03-10 07:38:35.455773,0.8665263830346099
2025-03-10 07:40:01.860093,0.9202603581377407
2025-03-10 07:41:28.264413,0.8012772342190204
2025-03-10 07:42:54.668733,0.7815313956658843
2025-03-10 07:44:21.073054,0.7585070399797156
2025-03-10 07:45:47.477374,0.7413224847224391
2025-03-10 07:47:13.881694,0.8705797300677858
2025-03-10 07:48:40.286014,0.7839636590558232
2025-03-10 07:50:06.690335,0.829986753132341
2025-03-10 07:51:33.094655,0.8451556997224812
2025-03-10 07:52:59.498975,0.7655554478283593
2025-03-10 07:54:25.903295,0.7932196776385526
2025-03-10 07:55:52.307615,0.7866893684422396
2025-03-10 07:57:18.711936,0.6956254471187548
2025-03-10 07:58:45.116256,0.8750215584845392
2025-03-10 08:00:11.520576,0.896407540597041
2025-03-10 08:01:37.924896,0.8742254255952561
2025-03-10 08:03:04.329216,0.8157973507676324
2025-03-10 08:04:30.733537,0.7994003875802985
2025-03-10 08:05:57.137857,0.7710883801245568
2025-03-10 08:07:23.542177,0.778926756767598
2025-03-10 08:08:49.946497,1.329213474310062
2025-03-10 08:10:16.350818,0.7614173682160899
2025-03-10 08:11:42.755138,0.7667025424318908
2025-03-10 08:13:09.159458,0.7675029871609853
2025-03-10 08:14:35.563778,0.7366613165836888
2025-03-10 08:16:01.968098,0.7707184105767239
2025-03-10 08:17:28.372419,0.7405818246623717
2025-03-10 08:18:54.776739,0.7733650791054828
2025-03-10 08:20:21.181059,0.7395275292267547
2025-03-10 08:21:47.585379,0.7132043132453194
2025-03-10 08:23:13.989699,0.7089471909424825
2025-03-10 08:24:40.394020,0.7426840981479232
2025-03-10 08:26:06.798340,0.6685704852617008
2025-03-10 08:27:33.202660,0.7506169339178985
2025-03-10 08:28:59.606980,0.6790703788518848
2025-03-10 08:30:26.011301,0.6749056768129518
2025-03-10 08:31:52.415621,0.6899804560695466
2025-03-10 08:33:18.819941,0.693658844685268
2025-03-10 08:34:45.224261,0.6591621768122607
2025-03-10 08:36:11.628581,0.7371535235666564
2025-03-10 08:37:38.032902,0.7637257726130685
2025-03-10 08:39:04.437222,0.7681875669831554
2025-03-10 08:40:30.841542,0.678759889590125
2025-03-10 08:41:57.245862,0.7191355122226398
2025-03-10 08:43:23.650183,0.6585644048423095
2025-03-10 08:44:50.054503,0.7179002496577465
2025-03-10 08:46:16.458823,0.6558620586014439
2025-03-10 08:47:42.863143,0.7480027825532336
2025-03-10 08:49:09.267463,0.653466806821592
2025-03-10 08:50:35.671784,0.6888608589490253
2025-03-10 08:52:02.076104,0.5612928436250183
2025-03-10 08:53:28.480424,0.6921300234909606
2025-03-10 08:54:54.884744,0.6963626063967332
2025-03-10 08:56:21.289064,0.6307942475608463
2025-03-10 08:57:47.693385,0.5950193685425751
2025-03-10 08:59:14.097705,0.6652054660930324
2025-03-10 09:00:40.502025,0.6459009482920511
2025-03-10 09:02:06.906345,0.6048879611154198
2025-03-10 09:03:33.310666,0.6976306902238627
2025-03-10 09:04:59.714986,0.6515592845925516
2025-03-10 09:06:26.119306,0.5459177762461638
2025-03-10 09:07:52.523626,0.6597483679234863
2025-03-10 09:09:18.927946,0.6041887092548028
2025-03-10 09:10:45.332267,0.6528703604108097
2025-03-10 09:12:11.736587,0.6630011611703408
2025-03-10 09:13:38.140907,0.654877052670521
2025-03-10 09:15:04.545227,0.6571403237251978
2025-03-10 09:16:30.949547,0.4709846088983922
2025-03-10 09:17:57.353868,0.5217275657502427
2025-03-10 09:19:23.758188,0.5831937335789027
2025-03-10 09:20:50.162508,0.5222409211905638
2025-03-10 09:22:16.566828,0.5827699682964465
2025-03-10 09:23:42.971149,0.6036520016727466
2025-03-10 09:25:09.375469,0.5916238067789042
2025-03-10 09:26:35.779789,0.6006857135005076
2025-03-10 09:28:02.184109,0.5114864804559587
2025-03-10 09:29:28.588429,0.5919740328658905
2025-03-10 09:30:54.992750,0.5146839677847965
2025-03-10 09:32:21.397070,0.5826758296313455
2025-03-10 09:33:47.801390,0.5618392015161531
2025-03-10 09:35:14.205710,0.5752052207966981
2025-03-10 09:36:40.610031,0.5574389769994288
2025-03-10 09:38:07.014351,0.5568673001634584
2025-03-10 09:39:33.418671,0.5820257652345283
2025-03-10 09:40:59.822991,0.5165854842809904
2025-03-10 09:42:26.227311,0.4630036867407523
2025-03-10 09:43:52.631632,0.48325581293169284
2025-03-10 09:45:19.035952,0.5601999980443884
2025-03-10 09:46:45.440272,0.4389218537608111
2025-03-10 09:48:11.844592,0.5351349482922225
2025-03-10 09:49:38.248912,0.45080846972058297
2025-03-10 09:51:04.653233,0.4485553075804601
2025-03-10 09:52:31.057553,0.3578141513107781
2025-03-10 09:53:57.461873,0.4057721130173762
2025-03-10 09:55:23.866193,0.4270834193697277
2025-03-10 09:56:50.270514,0.5553908576668111
2025-03-10 09:58:16.674834,0.4071366739200159
2025-03-10 09:59:43.079154,0.4192666369446879
2025-03-10 10:01:09.483474,0.5886379548209194
2025-03-10 10:02:35.887794,0.5161086073158924
2025-03-10 10:04:02.292115,0.4797461487342643
2025-03-10 10:05:28.696435,0.4306155847995638
2025-03-10 10:06:55.100755,0.4192671802694681
2025-03-10 10:08:21.505075,0.44534113979933143
2025-03-10 10:09:47.909395,0.41744683442351227
2025-03-10 10:11:14.313716,0.3692274160134851
2025-03-10 10:12:40.718036,0.3952108517490969
2025-03-10 10:14:07.122356,0.41715448372194475
2025-03-10 10:15:33.526676,0.4167777092757334
2025-03-10 10:16:59.930997,0.4661688999767145
2025-03-10 10:18:26.335317,0.3873128605669829
2025-03-10 10:19:52.739637,0.382309755821593
2025-03-10 10:21:19.143957,0.3358916753000945
2025-03-10 10:22:45.548277,0.2727478578033704
2025-03-10 10:24:11.952598,0.21743384456021936
2025-03-10 10:25:38.356918,0.3012119454971417
2025-03-10 10:27:04.761238,0.33973685958982974
2025-03-10 10:28:31.165558,0.3695140769930364
2025-03-10 10:29:57.569878,0.37720761175668804
2025-03-10 10:31:23.974199,0.42557350015041273
2025-03-10 10:32:50.378519,0.36550277529371505
2025-03-10 10:34:16.782839,0.3409828749897412
2025-03-10 10:35:43.187159,0.3554221255923192
2025-03-10 10:37:09.591480,0.26925886531812404
2025-03-10 10:38:35.995800,0.24304538622406135
2025-03-10 10:40:02.400120,0.30383088807145886
2025-03-10 10:41:28.804440,0.3057567046174669
2025-03-10 10:42:55.208760,0.2507531028807902
2025-03-10 10:44:21.613081,0.2237740661244817
2025-03-10 10:45:48.017401,0.316531274903895
2025-03-10 10:47:14.421721,0.2184255769197121
2025-03-10 10:48:40.826041,0.2822171484157606
2025-03-10 10:50:07.230362,0.2554843209913114
2025-03-10 10:51:33.634682,0.31434463105165866
2025-03-10 10:53:00.039002,0.23945328937830945
2025-03-10 10:54:26.443322,0.1815061552265581
2025-03-10 10:55:52.847642,0.30207942243204333
2025-03-10 10:57:19.251963,0.23563396867976608
2025-03-10 10:58:45.656283,0.28930255654286424
2025-03-10 11:00:12.060603,0.22095491788947527
2025-03-10 11:01:38.464923,0.26955025225082063
2025-03-10 11:03:04.869243,0.1910848920298552
2025-03-10 11:04:31.273564,0.23401948762157143
2025-03-10 11:05:57.677884,0.25580749448348394
2025-03-10 11:07:24.082204,0.18492533945511302
2025-03-10 11:08:50.486524,0.16162764087241357
2025-03-10 11:10:16.890845,0.19146670635993132
2025-03-10 11:11:43.295165,0.20441918501680859
2025-03-10 11:13:09.699485,0.21395298131244586
2025-03-10 11:14:36.103805,0.17500565235707735
2025-03-10 11:16:02.508125,0.14547007396686568
2025-03-10 11:17:28.912446,0.13129493653658114
2025-03-10 11:18:55.316766,0.18427009742713038
2025-03-10 11:20:21.721086,0.16682213570649515
2025-03-10 11:21:48.125406,0.1166302777862207
2025-03-10 11:23:14.529726,0.29841675670279955
2025-03-10 11:24:40.934047,0.2235544649839301
2025-03-10 11:26:07.338367,0.17688865149055852
2025-03-10 11:27:33.742687,0.13463206482171278
2025-03-10 11:29:00.147007,0.19363475537585723
2025-03-10 11:30:26.551328,0.1256539253136117
2025-03-10 11:31:52.955648,0.1640165017099921
2025-03-10 11:33:19.359968,0.11825285230402281
2025-03-10 11:34:45.764288,0.12927586905566996
2025-03-10 11:36:12.168608,0.144523462137066
2025-03-10 11:37:38.572929,0.07610856122328816
2025-03-10 11:39:04.977249,0.14385137644096838
2025-03-10 11:40:31.381569,0.05346984732856956
2025-03-10 11:41:57.785889,0.0256003211939579
2025-03-10 11:43:24.190210,0.0
2025-03-10 11:44:50.594530,0.13402156409125987
2025-03-10 11:46:16.998850,0.0888192311816467
2025-03-10 11:47:43.403170,0.08098523663851828
2025-03-10 11:49:09.807490,0.04062816661896557
2025-03-10 11:50:36.211811,0.06180238489273507
2025-03-10 11:52:02.616131,0.033216466861886576
2025-03-10 11:53:29.020451,0.013664777928349595
2025-03-10 11:54:55.424771,0.10888460728341279
2025-03-10 11:56:21.829091,0.0
2025-03-10 11:57:48.233412,0.0
2025-03-10 11:59:14.637732,0.0
2025-03-10 12:00:41.042052,0.0
2025-03-10 12:02:07.446372,0.08107134492088554
2025-03-10 12:03:33.850693,0.0
2025-03-10 12:05:00.255013,0.04501675776480685
2025-03-10 12:06:26.659333,0.04868712581480576
2025-03-10 12:07:53.063653,0.00843936820222485
2025-03-10 12:09:19.467973,0.021998207417670217
2025-03-10 12:10:45.872294,0.0
2025-03-10 12:12:12.276614,0.0
2025-03-10 12:13:38.680934,0.0
2025-03-10 12:15:05.085254,0.0
2025-03-10 12:16:31.489574,0.0
2025-03-10 12:17:57.893895,0.0
2025-03-10 12:19:24.298215,0.0
2025-03-10 12:20:50.702535,0.0
2025-03-10 12:22:17.106855,0.0
2025-03-10 12:23:43.511176,0.0
2025-03-10 12:25:09.915496,0.0
2025-03-10 12:26:36.319816,0.0
2025-03-10 12:28:02.724136,0.0
2025-03-10 12:29:29.128456,0.1442817693705909
2025-03-10 12:30:55.532777,0.0
2025-03-10 12:32:21.937097,0.0
2025-03-10 12:33:48.341417,0.0
2025-03-10 12:35:14.745737,0.0
2025-03-10 12:36:41.150058,0.0
2025-03-10 12:38:07.554378,0.0
2025-03-10 12:39:33.958698,0.0
2025-03-10 12:41:00.363018,0.0
2025-03-10 12:42:26.767338,0.0
2025-03-10 12:43:53.171659,0.0
2025-03-10 12:45:19.575979,0.0
2025-03-10 12:46:45.980299,0.0
2025-03-10 12:48:12.384619,0.0
2025-03-10 12:49:38.788939,0.0
2025-03-10 12:51:05.193260,0.0
2025-03-10 12:52:31.597580,0.0
2025-03-10 12:53:58.001900,0.0
2025-03-10 12:55:24.406220,0.0
2025-03-10 12:56:50.810541,0.0
2025-03-10 12:58:17.214861,0.0
2025-03-10 12:59:43.619181,0.0
2025-03-10 13:01:10.023501,0.0
2025-03-10 13:02:36.427821,0.0
2025-03-10 13:04:02.832142,0.0
2025-03-10 13:05:29.236462,0.0
2025-03-10 13:06:55.640782,0.0
2025-03-10 13:08:22.045102,0.0
2025-03-10 13:09:48.449422,0.0
2025-03-10 13:11:14.853743,0.0
2025-03-10 13:12:41.258063,0.0
2025-03-10 13:14:07.662383,0.0
2025-03-10 13:15:34.066703,0.0
2025-03-10 13:17:00.471024,0.0
2025-03-10 13:18:26.875344,0.0
2025-03-10 13:19:53.279664,0.0
2025-03-10 13:21:19.683984,0.0
2025-03-10 13:22:46.088304,0.0
2025-03-10 13:24:12.492625,0.0
2025-03-10 13:25:38.896945,0.0
2025-03-10 13:27:05.301265,0.0
2025-03-10 13:28:31.705585,0.0
2025-03-10 13:29:58.109905,0.0
2025-03-10 13:31:24.514226,0.0
2025-03-10 13:32:50.918546,0.0
2025-03-10 13:34:17.322866,0.0
2025-03-10 13:35:43.727186,0.0
2025-03-10 13:37:10.131507,0.0
2025-03-10 13:38:36.535827,0.0
2025-03-10 13:40:02.940147,0.0
2025-03-10 13:41:29.344467,0.0
2025-03-10 13:42:55.748787,0.0
2025-03-10 13:44:22.153108,0.0
2025-03-10 13:45:48.557428,0.0
2025-03-10 13:47:14.961748,0.0
2025-03-10 13:48:41.366068,0.0
2025-03-10 13:50:07.770389,0.0
2025-03-10 13:51:34.174709,0.0
2025-03-10 13:53:00.579029,0.0
2025-03-10 13:54:26.983349,0.0
2025-03-10 13:55:53.387669,0.0
2025-03-10 13:57:19.791990,0.0
2025-03-10 13:58:46.196310,0.0
2025-03-10 14:00:12.600630,0.0
2025-03-10 14:01:39.004950,0.0
2025-03-10 14:03:05.409270,0.0
2025-03-10 14:04:31.813591,0.0
2025-03-10 14:05:58.217911,0.0
2025-03-10 14:07:24.622231,0.0
2025-03-10 14:08:51.026551,0.0
2025-03-10 14:10:17.430872,0.0
2025-03-10 14:11:43.835192,0.0
2025-03-10 14:13:10.239512,0.0
2025-03-10 14:14:36.643832,0.0
2025-03-10 14:16:03.048152,0.0
2025-03-10 14:17:29.452473,0.0
2025-03-10 14:18:55.856793,0.0
2025-03-10 14:20:22.261113,0.0
2025-03-10 14:21:48.665433,0.0
2025-03-10 14:23:15.069753,0.0
2025-03-10 14:24:41.474074,0.0
2025-03-10 14:26:07.878394,0.0
2025-03-10 14:27:34.282714,1.1094795151321752
2025-03-10 14:29:00.687034,0.0
2025-03-10 14:30:27.091355,0.0
2025-03-10 14:31:53.495675,0.0
2025-03-10 14:33:19.899995,0.0
2025-03-10 14:34:46.304315,0.0
2025-03-10 14:36:12.708635,0.0
2025-03-10 14:37:39.112956,0.0
2025-03-10 14:39:05.517276,0.0
2025-03-10 14:40:31.921596,0.0
2025-03-10 14:41:58.325916,0.0
