Date,kWh
2025-03-09 03:25:03.975199,0.8513979332043637
2025-03-09 03:26:30.379519,0.9230584226266776
2025-03-09 03:27:56.783839,0.9334998189227438
2025-03-09 03:29:23.188159,0.8768685697055658
2025-03-09 03:30:49.592480,0.9430377997483264
2025-03-09 03:32:15.996800,0.9404393067075323
2025-03-09 03:33:42.401120,0.8821638208450038
2025-03-09 03:35:08.805440,0.9735696960876798
2025-03-09 03:36:35.209760,0.9500611028724147
2025-03-09 03:38:01.614081,0.998505198359825
2025-03-09 03:39:28.018401,1.0785087135851772
2025-03-09 03:40:54.422721,0.9359131755682417
2025-03-09 03:42:20.827041,0.9285583401444119
2025-03-09 03:43:47.231362,0.9170762416945195
2025-03-09 03:45:13.635682,1.030851035462521
2025-03-09 03:46:40.040002,1.0647870136284765
2025-03-09 03:48:06.444322,0.9168923868454132
2025-03-09 03:49:32.848642,0.921839149553088
2025-03-09 03:50:59.252963,1.0162251435875458
2025-03-09 03:52:25.657283,1.111671832013739
2025-03-09 03:53:52.061603,1.043606850963527
2025-03-09 03:55:18.465923,1.1096469461218692
2025-03-09 03:56:44.870244,1.0177264919565188
2025-03-09 03:58:11.274564,1.067791235037192
2025-03-09 03:59:37.678884,1.0087712468283068
2025-03-09 04:01:04.083204,1.0594889916205437
2025-03-09 04:02:30.487524,1.038841109395646
2025-03-09 04:03:56.891845,1.0055466347032052
2025-03-09 04:05:23.296165,1.0138391020143913
2025-03-09 04:06:49.700485,0.9577176516476003
2025-03-09 04:08:16.104805,0.9165933836559814
2025-03-09 04:09:42.509125,1.0238327396364557
2025-03-09 04:11:08.913446,1.0613254445482523
2025-03-09 04:12:35.317766,1.1152495655054917
2025-03-09 04:14:01.722086,1.0522382051651435
2025-03-09 04:15:28.126406,1.0070272019979731
2025-03-09 04:16:54.530727,1.1615559644598492
2025-03-09 04:18:20.935047,1.0512937484275804
2025-03-09 04:19:47.339367,1.0110942063758694
2025-03-09 04:21:13.743687,1.0507751311685287
2025-03-09 04:22:40.148007,1.1213638899018061
2025-03-09 04:24:06.552328,1.0183126438225374
2025-03-09 04:25:32.956648,1.1022705236999295
2025-03-09 04:26:59.360968,1.0310984681536088
2025-03-09 04:28:25.765288,1.0564235026480224
2025-03-09 04:29:52.169608,1.0530323805648072
2025-03-09 04:31:18.573929,1.1089866702967233
2025-03-09 04:32:44.978249,1.0808002690240732
2025-03-09 04:34:11.382569,1.1498916034104008
2025-03-09 04:35:37.786889,1.179151630019573
2025-03-09 04:37:04.191210,1.071715609494994
2025-03-09 04:38:30.595530,1.157057358212668
2025-03-09 04:39:56.999850,1.1002710650194087
2025-03-09 04:41:23.404170,1.1694551497095327
2025-03-09 04:42:49.808490,1.1055964661871465
2025-03-09 04:44:16.212811,1.101926530496774
2025-03-09 04:45:42.617131,1.0949908760171572
2025-03-09 04:47:09.021451,1.1332470685406166
2025-03-09 04:48:35.425771,1.0811752211183228
2025-03-09 04:50:01.830092,1.2401434371453757
2025-03-09 04:51:28.234412,1.0810270153070807
2025-03-09 04:52:54.638732,1.13389183679002
2025-03-09 04:54:21.043052,1.1243400623275062
2025-03-09 04:55:47.447372,1.0740428454342037
2025-03-09 04:57:13.851693,1.185596879522579
2025-03-09 04:58:40.256013,1.154451619540303
2025-03-09 05:00:06.660333,1.1011151072135887
2025-03-09 05:01:33.064653,1.1922469839426348
2025-03-09 05:02:59.468973,1.0953780670762756
2025-03-09 05:04:25.873294,1.1648866412994456
2025-03-09 05:05:52.277614,1.12940693472021
2025-03-09 05:07:18.681934,1.0948264135406522
2025-03-09 05:08:45.086254,1.147293626762884
2025-03-09 05:10:11.490575,1.2212672114744074
2025-03-09 05:11:37.894895,1.0197555873970274
2025-03-09 05:13:04.299215,1.1681826767204668
2025-03-09 05:14:30.703535,1.1413571910180933
2025-03-09 05:15:57.107855,1.1219637697395912
2025-03-09 05:17:23.512176,1.1224693647338624
2025-03-09 05:18:49.916496,1.208308399572733
2025-03-09 05:20:16.320816,1.1871237864437836
2025-03-09 05:21:42.725136,1.1126605981382849
2025-03-09 05:23:09.129456,1.067971765907446
2025-03-09 05:24:35.533777,1.111009340487464
2025-03-09 05:26:01.938097,1.0953835988416782
2025-03-09 05:27:28.342417,1.0457387668511111
2025-03-09 05:28:54.746737,1.2043163911363108
2025-03-09 05:30:21.151058,1.231464333592776
2025-03-09 05:31:47.555378,1.1809325376208748
2025-03-09 05:33:13.959698,1.180275692777493
2025-03-09 05:34:40.364018,1.1718923832355237
2025-03-09 05:36:06.768338,1.10958321672843
2025-03-09 05:37:33.172659,1.067468804263486
2025-03-09 05:38:59.576979,1.164786043752256
2025-03-09 05:40:25.981299,1.149174099335219
2025-03-09 05:41:52.385619,1.2553580261584376
2025-03-09 05:43:18.789939,1.1492653084702642
2025-03-09 05:44:45.194260,1.1858275735720945
2025-03-09 05:46:11.598580,1.2625058461846617
2025-03-09 05:47:38.002900,1.1593865402875194
2025-03-09 05:49:04.407220,1.2014364380282294
2025-03-09 05:50:30.811541,1.192729477490363
2025-03-09 05:51:57.215861,1.178544996009845
2025-03-09 05:53:23.620181,1.1149515602121458
2025-03-09 05:54:50.024501,1.105706541603936
2025-03-09 05:56:16.428821,1.1910300295824348
2025-03-09 05:57:42.833142,1.100358537247663
2025-03-09 05:59:09.237462,1.0992510831399331
2025-03-09 06:00:35.641782,1.2465870654620597
2025-03-09 06:02:02.046102,1.1116609123004833
2025-03-09 06:03:28.450423,1.1645176741105236
2025-03-09 06:04:54.854743,1.2166736451283728
2025-03-09 06:06:21.259063,1.1860263945615277
2025-03-09 06:07:47.663383,1.1782844721063115
2025-03-09 06:09:14.067703,1.2091215862925646
2025-03-09 06:10:40.472024,1.1627496691611985
2025-03-09 06:12:06.876344,1.1260784753024662
2025-03-09 06:13:33.280664,1.2585779453802888
2025-03-09 06:14:59.684984,1.163046033008804
2025-03-09 06:16:26.089304,1.168762411171375
2025-03-09 06:17:52.493625,1.0864798452815578
2025-03-09 06:19:18.897945,1.1348539421994837
2025-03-09 06:20:45.302265,1.1509897376939917
2025-03-09 06:22:11.706585,1.085938538721044
2025-03-09 06:23:38.110906,1.1240760257251559
2025-03-09 06:25:04.515226,1.140014579841802
2025-03-09 06:26:30.919546,1.1259249247477583
2025-03-09 06:27:57.323866,1.222904231762678
2025-03-09 06:29:23.728186,1.1636037201563572
2025-03-09 06:30:50.132507,1.1335114335361092
2025-03-09 06:32:16.536827,1.1928338739998139
2025-03-09 06:33:42.941147,1.0964925088976993
2025-03-09 06:35:09.345467,1.1154993597452907
2025-03-09 06:36:35.749787,1.2564798578237812
2025-03-09 06:38:02.154108,1.178438636904672
2025-03-09 06:39:28.558428,1.157630540035863
2025-03-09 06:40:54.962748,1.0952981374160338
2025-03-09 06:42:21.367068,1.156447953587008
2025-03-09 06:43:47.771389,1.1092667751907432
2025-03-09 06:45:14.175709,1.1083639848240052
2025-03-09 06:46:40.580029,1.1077238029066803
2025-03-09 06:48:06.984349,1.1482842394122121
2025-03-09 06:49:33.388669,1.0769826976828494
2025-03-09 06:50:59.792990,1.2121601376744453
2025-03-09 06:52:26.197310,1.1423052577806707
2025-03-09 06:53:52.601630,1.13219456067626
2025-03-09 06:55:19.005950,1.142192162728945
2025-03-09 06:56:45.410271,1.1076225812038991
2025-03-09 06:58:11.814591,1.2366110342429333
2025-03-09 06:59:38.218911,1.1958514228532657
2025-03-09 07:01:04.623231,1.1659816408201056
2025-03-09 07:02:31.027551,1.0761548923067619
2025-03-09 07:03:57.431872,1.161493381650179
2025-03-09 07:05:23.836192,1.0946702146905452
2025-03-09 07:06:50.240512,1.0696271799383705
2025-03-09 07:08:16.644832,1.1663575116603904
2025-03-09 07:09:43.049152,1.0857124073093105
2025-03-09 07:11:09.453473,1.0893383880725362
2025-03-09 07:12:35.857793,1.137320574045143
2025-03-09 07:14:02.262113,1.0843352166846378
2025-03-09 07:15:28.666433,1.0329949116461798
2025-03-09 07:16:55.070754,1.1188337101504815
2025-03-09 07:18:21.475074,1.1054220184656847
2025-03-09 07:19:47.879394,1.072370045450293
2025-03-09 07:21:14.283714,1.0013160282050189
2025-03-09 07:22:40.688034,1.0819352955354105
2025-03-09 07:24:07.092355,1.1182705245763187
2025-03-09 07:25:33.496675,1.08296332448455
2025-03-09 07:26:59.900995,1.1124384430459726
2025-03-09 07:28:26.305315,1.120954319511074
2025-03-09 07:29:52.709635,1.0990790399050618
2025-03-09 07:31:19.113956,1.0984841943793096
2025-03-09 07:32:45.518276,1.1747021613988742
2025-03-09 07:34:11.922596,1.0410236454491508
2025-03-09 07:35:38.326916,1.0858425289368077
2025-03-09 07:37:04.731237,1.0921525320169627
2025-03-09 07:38:31.135557,1.0807299718864154
2025-03-09 07:39:57.539877,1.094386856241762
2025-03-09 07:41:23.944197,1.038514214102177
2025-03-09 07:42:50.348517,1.053431127049816
2025-03-09 07:44:16.752838,1.1541261605849156
2025-03-09 07:45:43.157158,1.0802650489847014
2025-03-09 07:47:09.561478,0.9972876015078325
2025-03-09 07:48:35.965798,0.9883953363525533
2025-03-09 07:50:02.370119,0.9708444055674281
2025-03-09 07:51:28.774439,1.0423409396768306
2025-03-09 07:52:55.178759,1.020953292761964
2025-03-09 07:54:21.583079,0.9629852810280993
2025-03-09 07:55:47.987399,0.9288365984361179
2025-03-09 07:57:14.391720,0.9857764697886727
2025-03-09 07:58:40.796040,1.0575465577363994
2025-03-09 08:00:07.200360,1.0129358392442371
2025-03-09 08:01:33.604680,1.001971480903906
2025-03-09 08:03:00.009000,0.9870503661547945
2025-03-09 08:04:26.413321,1.0034433286090614
2025-03-09 08:05:52.817641,0.9716109826929289
2025-03-09 08:07:19.221961,1.0754340076968942
2025-03-09 08:08:45.626281,1.0539161798763308
2025-03-09 08:10:12.030602,1.044965023381243
2025-03-09 08:11:38.434922,0.9915123216636591
2025-03-09 08:13:04.839242,0.9184675268063078
2025-03-09 08:14:31.243562,0.9576361270330565
2025-03-09 08:15:57.647882,0.9208520277494178
2025-03-09 08:17:24.052203,1.002032431051594
2025-03-09 08:18:50.456523,1.0112243598684938
2025-03-09 08:20:16.860843,1.0732299589273757
2025-03-09 08:21:43.265163,0.8520012746222789
2025-03-09 08:23:09.669483,0.9453079099370132
2025-03-09 08:24:36.073804,0.9120157453863816
2025-03-09 08:26:02.478124,0.8902932209856742
2025-03-09 08:27:28.882444,0.9052900960497021
2025-03-09 08:28:55.286764,1.0015503840105286
2025-03-09 08:30:21.691085,0.9727346990335399
2025-03-09 08:31:48.095405,0.8967427060013389
2025-03-09 08:33:14.499725,0.9416545811569456
2025-03-09 08:34:40.904045,0.968821883061477
2025-03-09 08:36:07.308365,0.9109674744810131
2025-03-09 08:37:33.712686,0.913257637043377
2025-03-09 08:39:00.117006,0.9590470124806874
2025-03-09 08:40:26.521326,0.8954641416588652
2025-03-09 08:41:52.925646,0.7811490303035007
2025-03-09 08:43:19.329966,0.9210142375901563
2025-03-09 08:44:45.734287,0.8101884171208106
2025-03-09 08:46:12.138607,0.845547471864785
2025-03-09 08:47:38.542927,0.8786626434531767
2025-03-09 08:49:04.947247,0.7869415345703861
2025-03-09 08:50:31.351568,0.822839178868496
2025-03-09 08:51:57.755888,0.9664385563530822
2025-03-09 08:53:24.160208,0.9032528151226348
2025-03-09 08:54:50.564528,0.8774359116297527
2025-03-09 08:56:16.968848,0.8210279560143974
2025-03-09 08:57:43.373169,0.794543946842294
2025-03-09 08:59:09.777489,0.8257187779595897
2025-03-09 09:00:36.181809,0.9033301387838464
2025-03-09 09:02:02.586129,0.8720371774161879
2025-03-09 09:03:28.990450,0.7369670398639587
2025-03-09 09:04:55.394770,0.8312889921385396
2025-03-09 09:06:21.799090,0.7845199303849925
2025-03-09 09:07:48.203410,0.8287198372780819
2025-03-09 09:09:14.607730,0.755794818045693
2025-03-09 09:10:41.012051,0.8388683405418538
2025-03-09 09:12:07.416371,0.7286010173072387
2025-03-09 09:13:33.820691,0.7181319703409897
2025-03-09 09:15:00.225011,0.7544565499578405
2025-03-09 09:16:26.629331,0.8230890210151881
2025-03-09 09:17:53.033652,0.6860465794239078
2025-03-09 09:19:19.437972,0.7304480222592656
2025-03-09 09:20:45.842292,0.6801239603214673
2025-03-09 09:22:12.246612,0.7224270369187427
2025-03-09 09:23:38.650933,0.6446017357454248
2025-03-09 09:25:05.055253,0.7337919322623833
2025-03-09 09:26:31.459573,0.6771287271659003
2025-03-09 09:27:57.863893,0.6805467022270089
2025-03-09 09:29:24.268213,0.7095609922870537
2025-03-09 09:30:50.672534,0.7557629246188666
2025-03-09 09:32:17.076854,0.6338159024224377
2025-03-09 09:33:43.481174,0.6870934125139854
2025-03-09 09:35:09.885494,0.671031132994716
2025-03-09 09:36:36.289814,0.7180048925864637
2025-03-09 09:38:02.694135,0.576909970475084
2025-03-09 09:39:29.098455,0.6274505979064128
2025-03-09 09:40:55.502775,0.6443014980542624
2025-03-09 09:42:21.907095,0.6379450038584537
2025-03-09 09:43:48.311416,0.7280828806277917
2025-03-09 09:45:14.715736,0.6383766947772311
2025-03-09 09:46:41.120056,0.583112874089653
2025-03-09 09:48:07.524376,0.7481481597545617
2025-03-09 09:49:33.928696,0.6274825579245442
2025-03-09 09:51:00.333017,0.666644011697288
2025-03-09 09:52:26.737337,0.5600104020669439
2025-03-09 09:53:53.141657,0.6386347305082118
2025-03-09 09:55:19.545977,0.6175237309814613
2025-03-09 09:56:45.950298,0.6145741830582946
2025-03-09 09:58:12.354618,0.5466642089531701
2025-03-09 09:59:38.758938,0.5215222438330518
2025-03-09 10:01:05.163258,0.5687550777926226
2025-03-09 10:02:31.567578,0.49582268525664747
2025-03-09 10:03:57.971899,0.6228606278347455
2025-03-09 10:05:24.376219,0.5667208472339883
2025-03-09 10:06:50.780539,0.5643590188827607
2025-03-09 10:08:17.184859,0.600924121285295
2025-03-09 10:09:43.589179,0.6536505154874002
2025-03-09 10:11:09.993500,0.5900816693086289
2025-03-09 10:12:36.397820,0.6443208762034199
2025-03-09 10:14:02.802140,0.5572637713452024
2025-03-09 10:15:29.206460,0.4480824415352636
2025-03-09 10:16:55.610781,0.5540365130146955
2025-03-09 10:18:22.015101,0.5186054760374299
2025-03-09 10:19:48.419421,0.5198450911225246
2025-03-09 10:21:14.823741,0.5441880983748699
2025-03-09 10:22:41.228061,0.43933232862584926
2025-03-09 10:24:07.632382,0.5478845257841534
2025-03-09 10:25:34.036702,0.503792721690592
2025-03-09 10:27:00.441022,0.48487041320460705
2025-03-09 10:28:26.845342,0.42118483921285543
2025-03-09 10:29:53.249662,0.37557018099758
2025-03-09 10:31:19.653983,0.4365046547440071
2025-03-09 10:32:46.058303,0.4196888980703029
2025-03-09 10:34:12.462623,0.4987872956138661
2025-03-09 10:35:38.866943,0.3512269029880227
2025-03-09 10:37:05.271264,0.48297257919827324
2025-03-09 10:38:31.675584,0.4292285010902209
2025-03-09 10:39:58.079904,0.3240728281641757
2025-03-09 10:41:24.484224,0.3652568735098444
2025-03-09 10:42:50.888544,0.45824359710127743
2025-03-09 10:44:17.292865,0.4209779812236853
2025-03-09 10:45:43.697185,0.27990629733929984
2025-03-09 10:47:10.101505,0.3194111224515362
2025-03-09 10:48:36.505825,0.37314008703309304
2025-03-09 10:50:02.910146,0.31340282386212637
2025-03-09 10:51:29.314466,0.4250753368183675
2025-03-09 10:52:55.718786,0.26049717954723883
2025-03-09 10:54:22.123106,0.2898927980233503
2025-03-09 10:55:48.527426,0.28599555981950303
2025-03-09 10:57:14.931747,0.3255113603328388
2025-03-09 10:58:41.336067,0.28861426857675304
2025-03-09 11:00:07.740387,0.39761383925491817
2025-03-09 11:01:34.144707,0.1548748767668115
2025-03-09 11:03:00.549027,0.2731611040595919
2025-03-09 11:04:26.953348,0.29949216906482157
2025-03-09 11:05:53.357668,0.3042373855743909
2025-03-09 11:07:19.761988,0.25078836809956984
2025-03-09 11:08:46.166308,0.24668864163667098
2025-03-09 11:10:12.570629,0.3314364823532242
2025-03-09 11:11:38.974949,0.3236051775359571
2025-03-09 11:13:05.379269,0.15602337707296313
2025-03-09 11:14:31.783589,0.2507346000214199
2025-03-09 11:15:58.187909,0.2702202551253013
2025-03-09 11:17:24.592230,0.24604187626024507
2025-03-09 11:18:50.996550,0.17441069592927616
2025-03-09 11:20:17.400870,0.2381321830654529
2025-03-09 11:21:43.805190,0.20108996908928498
2025-03-09 11:23:10.209510,0.19278207330928732
2025-03-09 11:24:36.613831,0.14898267659065062
2025-03-09 11:26:03.018151,0.18540042690228403
2025-03-09 11:27:29.422471,0.19660636065228937
2025-03-09 11:28:55.826791,0.19043630438310077
2025-03-09 11:30:22.231112,0.18389985148349278
2025-03-09 11:31:48.635432,0.15639836275227845
2025-03-09 11:33:15.039752,0.17447188365715294
2025-03-09 11:34:41.444072,0.12250843621160219
2025-03-09 11:36:07.848392,0.07166148280641263
2025-03-09 11:37:34.252713,0.10799736039076555
2025-03-09 11:39:00.657033,0.08152205186198812
2025-03-09 11:40:27.061353,0.11959424736753918
2025-03-09 11:41:53.465673,0.21574977602435824
2025-03-09 11:43:19.869993,0.06629142458947662
2025-03-09 11:44:46.274314,0.0038073012134448025
2025-03-09 11:46:12.678634,0.01793594668763994
2025-03-09 11:47:39.082954,0.0
2025-03-09 11:49:05.487274,0.13154802242448344
2025-03-09 11:50:31.891595,0.0
2025-03-09 11:51:58.295915,0.12965435100847697
2025-03-09 11:53:24.700235,0.05711985525385098
2025-03-09 11:54:51.104555,0.0669840130298281
2025-03-09 11:56:17.508875,0.04281165105716464
2025-03-09 11:57:43.913196,0.026871924171951087
2025-03-09 11:59:10.317516,0.0
2025-03-09 12:00:36.721836,0.0
2025-03-09 12:02:03.126156,0.0
2025-03-09 12:03:29.530477,0.0
2025-03-09 12:04:55.934797,0.0
2025-03-09 12:06:22.339117,0.0
2025-03-09 12:07:48.743437,0.0
2025-03-09 12:09:15.147757,0.0
2025-03-09 12:10:41.552078,0.0
2025-03-09 12:12:07.956398,0.0
2025-03-09 12:13:34.360718,0.0
2025-03-09 12:15:00.765038,0.0
2025-03-09 12:16:27.169358,0.0
2025-03-09 12:17:53.573679,0.0
2025-03-09 12:19:19.977999,0.0
2025-03-09 12:20:46.382319,0.0
2025-03-09 12:22:12.786639,0.0
2025-03-09 12:23:39.190960,0.0
2025-03-09 12:25:05.595280,0.0
2025-03-09 12:26:31.999600,0.0
2025-03-09 12:27:58.403920,0.0
2025-03-09 12:29:24.808240,0.0
2025-03-09 12:30:51.212561,0.0
2025-03-09 12:32:17.616881,0.0
2025-03-09 12:33:44.021201,0.0
2025-03-09 12:35:10.425521,0.0
2025-03-09 12:36:36.829841,0.0
2025-03-09 12:38:03.234162,0.0
2025-03-09 12:39:29.638482,0.0
2025-03-09 12:40:56.042802,0.0
2025-03-09 12:42:22.447122,0.0
2025-03-09 12:43:48.851443,0.0
2025-03-09 12:45:15.255763,0.0
2025-03-09 12:46:41.660083,0.0
2025-03-09 12:48:08.064403,0.0
2025-03-09 12:49:34.468723,0.0
2025-03-09 12:51:00.873044,0.0
2025-03-09 12:52:27.277364,0.0
2025-03-09 12:53:53.681684,0.0
2025-03-09 12:55:20.086004,0.0
2025-03-09 12:56:46.490325,0.0
2025-03-09 12:58:12.894645,0.0
2025-03-09 12:59:39.298965,0.0
2025-03-09 13:01:05.703285,0.0
2025-03-09 13:02:32.107605,0.0
2025-03-09 13:03:58.511926,0.0
2025-03-09 13:05:24.916246,0.0
2025-03-09 13:06:51.320566,0.0
2025-03-09 13:08:17.724886,0.0
2025-03-09 13:09:44.129206,0.0
2025-03-09 13:11:10.533527,0.0
2025-03-09 13:12:36.937847,0.0
2025-03-09 13:14:03.342167,0.0
2025-03-09 13:15:29.746487,0.0
2025-03-09 13:16:56.150808,0.0
2025-03-09 13:18:22.555128,0.0
2025-03-09 13:19:48.959448,0.0
2025-03-09 13:21:15.363768,0.0
2025-03-09 13:22:41.768088,0.0
2025-03-09 13:24:08.172409,0.0
2025-03-09 13:25:34.576729,0.0
2025-03-09 13:27:00.981049,0.0
2025-03-09 13:28:27.385369,0.0
2025-03-09 13:29:53.789689,0.0
2025-03-09 13:31:20.194010,0.0
2025-03-09 13:32:46.598330,0.0
2025-03-09 13:34:13.002650,0.0
2025-03-09 13:35:39.406970,0.0
2025-03-09 13:37:05.811291,0.0
2025-03-09 13:38:32.215611,0.0
2025-03-09 13:39:58.619931,0.0
2025-03-09 13:41:25.024251,0.0
2025-03-09 13:42:51.428571,0.0
2025-03-09 13:44:17.832892,0.0
2025-03-09 13:45:44.237212,0.0
2025-03-09 13:47:10.641532,0.0
2025-03-09 13:48:37.045852,0.0
2025-03-09 13:50:03.450173,0.0
2025-03-09 13:51:29.854493,0.0
2025-03-09 13:52:56.258813,0.0
2025-03-09 13:54:22.663133,0.0
2025-03-09 13:55:49.067453,0.0
2025-03-09 13:57:15.471774,0.0
2025-03-09 13:58:41.876094,0.0
2025-03-09 14:00:08.280414,0.0
2025-03-09 14:01:34.684734,0.0
2025-03-09 14:03:01.089054,0.0
2025-03-09 14:04:27.493375,0.0
2025-03-09 14:05:53.897695,0.0
2025-03-09 14:07:20.302015,0.0
2025-03-09 14:08:46.706335,0.0
2025-03-09 14:10:13.110656,0.0
2025-03-09 14:11:39.514976,0.0
2025-03-09 14:13:05.919296,0.0
2025-03-09 14:14:32.323616,0.0
2025-03-09 14:15:58.727936,0.0
2025-03-09 14:17:25.132257,0.0
2025-03-09 14:18:51.536577,0.0
2025-03-09 14:20:17.940897,0.0
2025-03-09 14:21:44.345217,0.0
2025-03-09 14:23:10.749537,0.0
2025-03-09 14:24:37.153858,0.0
2025-03-09 14:26:03.558178,0.0
2025-03-09 14:27:29.962498,0.0
2025-03-09 14:28:56.366818,0.0
2025-03-09 14:30:22.771139,0.0
2025-03-09 14:31:49.175459,0.0
2025-03-09 14:33:15.579779,0.0
2025-03-09 14:34:41.984099,0.0
2025-03-09 14:36:08.388419,0.0
2025-03-09 14:37:34.792740,0.0
2025-03-09 14:39:01.197060,0.0
2025-03-09 14:40:27.601380,0.0
2025-03-09 14:41:54.005700,0.0
2025-03-09 14:43:20.410021,0.0
2025-03-09 14:44:46.814341,0.0
2025-03-09 14:46:13.218661,0.0
2025-03-09 14:47:39.622981,0.0
2025-03-09 14:49:06.027301,0.0
2025-03-09 14:50:32.431622,0.0
2025-03-09 14:51:58.835942,0.0
2025-03-09 14:53:25.240262,0.0
2025-03-09 14:54:51.644582,0.0
2025-03-09 14:56:18.048902,0.0
2025-03-09 14:57:44.453223,0.0
2025-03-09 14:59:10.857543,0.0
2025-03-09 15:00:37.261863,0.0
2025-03-09 15:02:03.666183,0.0
2025-03-09 15:03:30.070504,0.0
2025-03-09 15:04:56.474824,0.0
2025-03-09 15:06:22.879144,0.0
2025-03-09 15:07:49.283464,0.0
2025-03-09 15:09:15.687784,0.0
2025-03-09 15:10:42.092105,0.0
2025-03-09 15:12:08.496425,0.0
2025-03-09 15:13:34.900745,0.0
2025-03-09 15:15:01.305065,0.0
2025-03-09 15:16:27.709385,0.0
2025-03-09 15:17:54.113706,0.0
2025-03-09 15:19:20.518026,0.0
2025-03-09 15:20:46.922346,0.0
2025-03-09 15:22:13.326666,0.0
2025-03-09 15:23:39.730987,0.0
2025-03-09 15:25:06.135307,0.0
2025-03-09 15:26:32.539627,0.0
2025-03-09 15:27:58.943947,0.0
2025-03-09 15:29:25.348267,0.0
2025-03-09 15:30:51.752588,0.0
2025-03-09 15:32:18.156908,0.0
2025-03-09 15:33:44.561228,0.0
2025-03-09 15:35:10.965548,0.0
2025-03-09 15:36:37.369868,0.0
2025-03-09 15:38:03.774189,0.0
2025-03-09 15:39:30.178509,0.0
2025-03-09 15:40:56.582829,0.0
2025-03-09 15:42:22.987149,0.0
2025-03-09 15:43:49.391470,0.0
2025-03-09 15:45:15.795790,0.0
2025-03-09 15:46:42.200110,0.0
2025-03-09 15:48:08.604430,0.0
2025-03-09 15:49:35.008750,0.0
2025-03-09 15:51:01.413071,0.0
2025-03-09 15:52:27.817391,0.0
2025-03-09 15:53:54.221711,0.0
2025-03-09 15:55:20.626031,0.0
2025-03-09 15:56:47.030352,0.0
2025-03-09 15:58:13.434672,0.0
2025-03-09 15:59:39.838992,0.0
2025-03-09 16:01:06.243312,0.0
2025-03-09 16:02:32.647632,0.0
2025-03-09 16:03:59.051953,0.0
2025-03-09 16:05:25.456273,0.0
2025-03-09 16:06:51.860593,0.0
2025-03-09 16:08:18.264913,0.0
2025-03-09 16:09:44.669233,0.0
2025-03-09 16:11:11.073554,0.0
2025-03-09 16:12:37.477874,0.0
2025-03-09 16:14:03.882194,0.0
2025-03-09 16:15:30.286514,0.0
2025-03-09 16:16:56.690835,0.0
2025-03-09 16:18:23.095155,0.0
2025-03-09 16:19:49.499475,0.0
2025-03-09 16:21:15.903795,0.0
2025-03-09 16:22:42.308115,0.0
2025-03-09 16:24:08.712436,0.0
2025-03-09 16:25:35.116756,0.0
