Date,kWh
2025-03-12 06:49:46.349317,1.478616426655969
2025-03-12 06:51:12.753638,1.5188410770809142
2025-03-12 06:52:39.157958,1.5839097358024077
2025-03-12 06:54:05.562278,1.4606330685322175
2025-03-12 06:55:31.966598,1.5049175096279015
2025-03-12 06:56:58.370919,1.380351110910038
2025-03-12 06:58:24.775239,1.4281048660493327
2025-03-12 06:59:51.179559,1.3472929264901592
2025-03-12 07:01:17.583879,1.481739818540801
2025-03-12 07:02:43.988199,1.3762750680081417
2025-03-12 07:04:10.392520,1.4548785767191514
2025-03-12 07:05:36.796840,1.5760030346530367
2025-03-12 07:07:03.201160,1.5493376593204005
2025-03-12 07:08:29.605480,1.480317340150775
2025-03-12 07:09:56.009800,1.4185686824703951
2025-03-12 07:11:22.414121,1.3684132393441082
2025-03-12 07:12:48.818441,1.4123817980665472
2025-03-12 07:14:15.222761,1.5904185957772445
2025-03-12 07:15:41.627081,1.293761203493016
2025-03-12 07:17:08.031402,1.4718301083152154
2025-03-12 07:18:34.435722,1.4698084888385394
2025-03-12 07:20:00.840042,1.3688367704671882
2025-03-12 07:21:27.244362,1.4155099605044577
2025-03-12 07:22:53.648682,1.4480689371246538
2025-03-12 07:24:20.053003,1.3357538191920222
2025-03-12 07:25:46.457323,1.6880802672343813
2025-03-12 07:27:12.861643,1.6247499231215792
2025-03-12 07:28:39.265963,1.386454739248495
2025-03-12 07:30:05.670284,1.4780338617270914
2025-03-12 07:31:32.074604,1.4417031780246539
2025-03-12 07:32:58.478924,1.412123286353223
2025-03-12 07:34:24.883244,1.4199648152311781
2025-03-12 07:35:51.287564,1.2617507518598365
2025-03-12 07:37:17.691885,1.5156062774146646
2025-03-12 07:38:44.096205,1.3447254016363694
2025-03-12 07:40:10.500525,1.4115696001303757
2025-03-12 07:41:36.904845,1.3109715458799567
2025-03-12 07:43:03.309165,1.2481339700199272
2025-03-12 07:44:29.713486,1.48066128823712
2025-03-12 07:45:56.117806,1.2137979923251607
2025-03-12 07:47:22.522126,1.2272341227091434
2025-03-12 07:48:48.926446,1.179384933003269
2025-03-12 07:50:15.330767,1.2954595622476262
2025-03-12 07:51:41.735087,1.1680791115736417
2025-03-12 07:53:08.139407,1.2091677423570943
2025-03-12 07:54:34.543727,1.4452270757008991
2025-03-12 07:56:00.948047,1.4587871809560309
2025-03-12 07:57:27.352368,1.3276281754479153
2025-03-12 07:58:53.756688,1.3115007310569584
2025-03-12 08:00:20.161008,1.1569573176239913
2025-03-12 08:01:46.565328,1.1923990249361358
2025-03-12 08:03:12.969648,1.3389777049524674
2025-03-12 08:04:39.373969,1.249399923113612
2025-03-12 08:06:05.778289,1.140231338476251
2025-03-12 08:07:32.182609,1.308771487043825
2025-03-12 08:08:58.586929,1.2646349857570223
2025-03-12 08:10:24.991250,1.3227002625899773
2025-03-12 08:11:51.395570,1.1926144578142868
2025-03-12 08:13:17.799890,1.1688592961883049
2025-03-12 08:14:44.204210,1.3601823816830962
2025-03-12 08:16:10.608530,1.287841268237177
2025-03-12 08:17:37.012851,1.2777060373351532
2025-03-12 08:19:03.417171,1.2139340496419802
2025-03-12 08:20:29.821491,1.1376618653500437
2025-03-12 08:21:56.225811,1.389404486561701
2025-03-12 08:23:22.630132,1.2214576844307732
2025-03-12 08:24:49.034452,1.278550626956284
2025-03-12 08:26:15.438772,1.230804283210317
2025-03-12 08:27:41.843092,1.201875079533493
2025-03-12 08:29:08.247412,1.2044276537936858
2025-03-12 08:30:34.651733,1.1100233809531916
2025-03-12 08:32:01.056053,1.2117689696921008
2025-03-12 08:33:27.460373,1.1695757344916295
2025-03-12 08:34:53.864693,1.012280387789048
2025-03-12 08:36:20.269013,1.1867741299927406
2025-03-12 08:37:46.673334,1.3411182139115585
2025-03-12 08:39:13.077654,1.085553392492068
2025-03-12 08:40:39.481974,1.1884992859887553
2025-03-12 08:42:05.886294,1.1004521591741077
2025-03-12 08:43:32.290615,1.1275904940229975
2025-03-12 08:44:58.694935,1.0692828004269004
2025-03-12 08:46:25.099255,1.2863830192366854
2025-03-12 08:47:51.503575,1.1574680129645136
2025-03-12 08:49:17.907895,0.9205055126013453
2025-03-12 08:50:44.312216,0.9743433890471388
2025-03-12 08:52:10.716536,1.0888201935735886
2025-03-12 08:53:37.120856,1.0316872222605458
2025-03-12 08:55:03.525176,0.9301432776154267
2025-03-12 08:56:29.929496,1.0018724860814519
2025-03-12 08:57:56.333817,1.106676196176759
2025-03-12 08:59:22.738137,0.8928977440951387
2025-03-12 09:00:49.142457,0.9446720343547254
2025-03-12 09:02:15.546777,0.9943689364424214
2025-03-12 09:03:41.951098,1.0699472230780773
2025-03-12 09:05:08.355418,1.0742088307175954
2025-03-12 09:06:34.759738,1.1472084524087538
2025-03-12 09:08:01.164058,1.122379591080633
2025-03-12 09:09:27.568378,0.9619299179249595
2025-03-12 09:10:53.972699,1.0359471637550182
2025-03-12 09:12:20.377019,0.9850068177122446
2025-03-12 09:13:46.781339,0.9423456903980962
2025-03-12 09:15:13.185659,1.0411652944557332
2025-03-12 09:16:39.589979,1.0407398201253952
2025-03-12 09:18:05.994300,0.9296818013335005
2025-03-12 09:19:32.398620,1.0735179957674825
2025-03-12 09:20:58.802940,0.9386599239479204
2025-03-12 09:22:25.207260,0.8559658353564228
2025-03-12 09:23:51.611581,0.9007874771395873
2025-03-12 09:25:18.015901,0.8783864336783853
2025-03-12 09:26:44.420221,0.9749678859806513
2025-03-12 09:28:10.824541,0.9888772073894547
2025-03-12 09:29:37.228861,0.8591453439105593
2025-03-12 09:31:03.633182,1.0122925578990354
2025-03-12 09:32:30.037502,0.8504756845459842
2025-03-12 09:33:56.441822,0.9362304935363797
2025-03-12 09:35:22.846142,0.9077781940503745
2025-03-12 09:36:49.250463,0.6767845741495143
2025-03-12 09:38:15.654783,0.7833129915375694
2025-03-12 09:39:42.059103,0.869416249228637
2025-03-12 09:41:08.463423,0.9244198333143614
2025-03-12 09:42:34.867743,0.9618029224564455
2025-03-12 09:44:01.272064,0.8085516177366389
2025-03-12 09:45:27.676384,0.9605686533963917
2025-03-12 09:46:54.080704,0.8979371415468722
2025-03-12 09:48:20.485024,0.8448219445537256
2025-03-12 09:49:46.889344,0.9438194106455783
2025-03-12 09:51:13.293665,0.8011713582243588
2025-03-12 09:52:39.697985,0.7825179251053698
2025-03-12 09:54:06.102305,0.7104144606561086
2025-03-12 09:55:32.506625,0.7414577872965245
2025-03-12 09:56:58.910946,0.8556251857886271
2025-03-12 09:58:25.315266,0.8749345901977253
2025-03-12 09:59:51.719586,0.8668509338432422
2025-03-12 10:01:18.123906,0.7303450465475216
2025-03-12 10:02:44.528226,0.7533528463381136
2025-03-12 10:04:10.932547,0.7182295589510604
2025-03-12 10:05:37.336867,0.7269666784602451
2025-03-12 10:07:03.741187,0.660737029400558
2025-03-12 10:08:30.145507,0.7677628991152554
2025-03-12 10:09:56.549827,0.5204281165910507
2025-03-12 10:11:22.954148,0.7244160267335413
2025-03-12 10:12:49.358468,0.43101559338302653
2025-03-12 10:14:15.762788,0.678693267008853
2025-03-12 10:15:42.167108,0.7367130325835427
2025-03-12 10:17:08.571429,0.5776531882589616
2025-03-12 10:18:34.975749,0.5764631349901852
2025-03-12 10:20:01.380069,0.6784745642000023
2025-03-12 10:21:27.784389,0.5739186178235324
2025-03-12 10:22:54.188709,0.5065736851473013
2025-03-12 10:24:20.593030,0.5003498358445324
2025-03-12 10:25:46.997350,0.7509896525028305
2025-03-12 10:27:13.401670,0.5509352865745406
2025-03-12 10:28:39.805990,0.563176247351633
2025-03-12 10:30:06.210311,0.43604314835019303
2025-03-12 10:31:32.614631,0.6404273326902507
2025-03-12 10:32:59.018951,0.6950605475452643
2025-03-12 10:34:25.423271,0.5805122366227623
2025-03-12 10:35:51.827591,0.487499710760334
2025-03-12 10:37:18.231912,0.40190769181988073
2025-03-12 10:38:44.636232,0.6513054277563777
2025-03-12 10:40:11.040552,0.5897960264648879
2025-03-12 10:41:37.444872,0.5817065153359001
2025-03-12 10:43:03.849192,0.47970816554577606
2025-03-12 10:44:30.253513,0.49329575733704234
2025-03-12 10:45:56.657833,0.4411181633997794
2025-03-12 10:47:23.062153,0.5577400823455083
2025-03-12 10:48:49.466473,0.5477111379759552
2025-03-12 10:50:15.870794,0.4619057319176456
2025-03-12 10:51:42.275114,0.545886476419039
2025-03-12 10:53:08.679434,0.4952488907641965
2025-03-12 10:54:35.083754,0.42591967108035067
2025-03-12 10:56:01.488074,0.29324399309184956
2025-03-12 10:57:27.892395,0.5146135210342102
2025-03-12 10:58:54.296715,0.6126521730937968
2025-03-12 11:00:20.701035,0.25865944847237077
2025-03-12 11:01:47.105355,0.23975512494442983
2025-03-12 11:03:13.509675,0.27129932337471374
2025-03-12 11:04:39.913996,0.1593034537306079
2025-03-12 11:06:06.318316,0.4697190871065616
2025-03-12 11:07:32.722636,0.29766003844625855
2025-03-12 11:08:59.126956,0.2523350240107226
2025-03-12 11:10:25.531277,0.17692610424092584
2025-03-12 11:11:51.935597,0.29754541706412513
2025-03-12 11:13:18.339917,0.1935437088115099
2025-03-12 11:14:44.744237,0.2827482058730487
2025-03-12 11:16:11.148557,0.258958776209795
2025-03-12 11:17:37.552878,0.3847042890965325
2025-03-12 11:19:03.957198,0.41721045361527326
2025-03-12 11:20:30.361518,0.14902552697871368
2025-03-12 11:21:56.765838,0.40686056707543056
2025-03-12 11:23:23.170159,0.14154647027087974
2025-03-12 11:24:49.574479,0.04349841329316101
2025-03-12 11:26:15.978799,0.1090008124140624
2025-03-12 11:27:42.383119,0.31847033266052815
2025-03-12 11:29:08.787439,0.14181490758775633
2025-03-12 11:30:35.191760,0.029824834958967122
2025-03-12 11:32:01.596080,0.13680196616419543
2025-03-12 11:33:28.000400,0.14614942376377088
2025-03-12 11:34:54.404720,0.1888019419442167
2025-03-12 11:36:20.809040,0.15878074430485983
2025-03-12 11:37:47.213361,0.0
2025-03-12 11:39:13.617681,0.19613987802729999
2025-03-12 11:40:40.022001,0.22795114094050667
2025-03-12 11:42:06.426321,0.08590037278758725
2025-03-12 11:43:32.830642,0.0
2025-03-12 11:44:59.234962,0.2638300773823564
2025-03-12 11:46:25.639282,0.328862871368515
2025-03-12 11:47:52.043602,0.2256824383801575
2025-03-12 11:49:18.447922,0.0
2025-03-12 11:50:44.852243,0.0
2025-03-12 11:52:11.256563,0.0
2025-03-12 11:53:37.660883,0.0
2025-03-12 11:55:04.065203,0.0
2025-03-12 11:56:30.469523,0.0
2025-03-12 11:57:56.873844,0.0
2025-03-12 11:59:23.278164,0.0
2025-03-12 12:00:49.682484,0.0
2025-03-12 12:02:16.086804,0.026259502868055857
2025-03-12 12:03:42.491125,0.0
2025-03-12 12:05:08.895445,0.09391028151999795
2025-03-12 12:06:35.299765,0.05353777386040949
2025-03-12 12:08:01.704085,0.11710428432808861
2025-03-12 12:09:28.108405,0.0
2025-03-12 12:10:54.512726,0.0
2025-03-12 12:12:20.917046,0.0
2025-03-12 12:13:47.321366,0.0
2025-03-12 12:15:13.725686,0.0
2025-03-12 12:16:40.130007,0.0
2025-03-12 12:18:06.534327,0.0
2025-03-12 12:19:32.938647,0.0
2025-03-12 12:20:59.342967,0.0
2025-03-12 12:22:25.747287,0.0
2025-03-12 12:23:52.151608,0.0
2025-03-12 12:25:18.555928,0.0
2025-03-12 12:26:44.960248,0.0
2025-03-12 12:28:11.364568,0.0
2025-03-12 12:29:37.768888,0.0
2025-03-12 12:31:04.173209,0.0
2025-03-12 12:32:30.577529,0.0
2025-03-12 12:33:56.981849,0.0
2025-03-12 12:35:23.386169,0.0
2025-03-12 12:36:49.790490,0.0
2025-03-12 12:38:16.194810,0.0
2025-03-12 12:39:42.599130,0.0
2025-03-12 12:41:09.003450,0.0
2025-03-12 12:42:35.407770,0.0
2025-03-12 12:44:01.812091,0.0
2025-03-12 12:45:28.216411,0.0
2025-03-12 12:46:54.620731,0.0
2025-03-12 12:48:21.025051,0.0
2025-03-12 12:49:47.429371,0.0
2025-03-12 12:51:13.833692,0.0
2025-03-12 12:52:40.238012,0.0
2025-03-12 12:54:06.642332,0.0
2025-03-12 12:55:33.046652,0.0
2025-03-12 12:56:59.450973,0.0
2025-03-12 12:58:25.855293,0.0
2025-03-12 12:59:52.259613,0.0
2025-03-12 13:01:18.663933,0.0
2025-03-12 13:02:45.068253,0.0
2025-03-12 13:04:11.472574,0.0
2025-03-12 13:05:37.876894,0.0
2025-03-12 13:07:04.281214,0.0
2025-03-12 13:08:30.685534,0.0
2025-03-12 13:09:57.089854,0.0
2025-03-12 13:11:23.494175,0.0
2025-03-12 13:12:49.898495,0.0
2025-03-12 13:14:16.302815,0.0
2025-03-12 13:15:42.707135,0.0
2025-03-12 13:17:09.111456,0.0
2025-03-12 13:18:35.515776,0.0
2025-03-12 13:20:01.920096,0.0
2025-03-12 13:21:28.324416,0.0
2025-03-12 13:22:54.728736,0.0
2025-03-12 13:24:21.133057,0.0
2025-03-12 13:25:47.537377,0.0
2025-03-12 13:27:13.941697,0.0
2025-03-12 13:28:40.346017,0.0
2025-03-12 13:30:06.750338,0.0
2025-03-12 13:31:33.154658,0.0
2025-03-12 13:32:59.558978,0.0
2025-03-12 13:34:25.963298,0.0
2025-03-12 13:35:52.367618,0.0
2025-03-12 13:37:18.771939,0.0
2025-03-12 13:38:45.176259,0.0
2025-03-12 13:40:11.580579,0.0
2025-03-12 13:41:37.984899,0.0
2025-03-12 13:43:04.389219,0.0
2025-03-12 13:44:30.793540,0.0
2025-03-12 13:45:57.197860,0.0
2025-03-12 13:47:23.602180,0.0
2025-03-12 13:48:50.006500,0.0
2025-03-12 13:50:16.410821,0.0
2025-03-12 13:51:42.815141,0.0
2025-03-12 13:53:09.219461,0.0
2025-03-12 13:54:35.623781,0.0
2025-03-12 13:56:02.028101,0.0
2025-03-12 13:57:28.432422,0.0
2025-03-12 13:58:54.836742,0.0
2025-03-12 14:00:21.241062,0.0
2025-03-12 14:01:47.645382,0.0
2025-03-12 14:03:14.049702,0.0
2025-03-12 14:04:40.454023,0.0
2025-03-12 14:06:06.858343,0.0
2025-03-12 14:07:33.262663,0.0
2025-03-12 14:08:59.666983,0.0
2025-03-12 14:10:26.071304,0.0
2025-03-12 14:11:52.475624,0.0
2025-03-12 14:13:18.879944,0.0
2025-03-12 14:14:45.284264,0.0
2025-03-12 14:16:11.688584,0.0
2025-03-12 14:17:38.092905,0.0
2025-03-12 14:19:04.497225,0.0
2025-03-12 14:20:30.901545,0.0
2025-03-12 14:21:57.305865,0.0
2025-03-12 14:23:23.710186,0.0
2025-03-12 14:24:50.114506,0.0
2025-03-12 14:26:16.518826,0.0
2025-03-12 14:27:42.923146,0.0
2025-03-12 14:29:09.327466,0.0
2025-03-12 14:30:35.731787,0.0
2025-03-12 14:32:02.136107,0.0
2025-03-12 14:33:28.540427,0.0
2025-03-12 14:34:54.944747,0.0
2025-03-12 14:36:21.349067,0.0
2025-03-12 14:37:47.753388,0.0
2025-03-12 14:39:14.157708,0.0
2025-03-12 14:40:40.562028,0.0
2025-03-12 14:42:06.966348,0.0
2025-03-12 14:43:33.370669,0.0
2025-03-12 14:44:59.774989,0.0
2025-03-12 14:46:26.179309,0.0
2025-03-12 14:47:52.583629,0.0
2025-03-12 14:49:18.987949,0.0
2025-03-12 14:50:45.392270,0.0
2025-03-12 14:52:11.796590,0.0
2025-03-12 14:53:38.200910,0.0
2025-03-12 14:55:04.605230,0.0
2025-03-12 14:56:31.009550,0.0
2025-03-12 14:57:57.413871,0.0
2025-03-12 14:59:23.818191,0.0
2025-03-12 15:00:50.222511,0.0
2025-03-12 15:02:16.626831,0.0
2025-03-12 15:03:43.031152,0.0
2025-03-12 15:05:09.435472,0.0
2025-03-12 15:06:35.839792,0.0
2025-03-12 15:08:02.244112,0.0
2025-03-12 15:09:28.648432,0.0
2025-03-12 15:10:55.052753,0.0
2025-03-12 15:12:21.457073,0.0
2025-03-12 15:13:47.861393,0.0
2025-03-12 15:15:14.265713,0.0
2025-03-12 15:16:40.670034,0.0
2025-03-12 15:18:07.074354,0.0
2025-03-12 15:19:33.478674,0.0
2025-03-12 15:20:59.882994,0.0
2025-03-12 15:22:26.287314,0.0
2025-03-12 15:23:52.691635,0.0
2025-03-12 15:25:19.095955,0.0
2025-03-12 15:26:45.500275,0.0
2025-03-12 15:28:11.904595,0.0
2025-03-12 15:29:38.308915,0.0
2025-03-12 15:31:04.713236,0.0
2025-03-12 15:32:31.117556,0.0
2025-03-12 15:33:57.521876,0.0
2025-03-12 15:35:23.926196,0.0
2025-03-12 15:36:50.330517,0.0
2025-03-12 15:38:16.734837,0.0
2025-03-12 15:39:43.139157,0.0
2025-03-12 15:41:09.543477,0.0
2025-03-12 15:42:35.947797,0.0
2025-03-12 15:44:02.352118,0.0
2025-03-12 15:45:28.756438,0.0
2025-03-12 15:46:55.160758,0.0
2025-03-12 15:48:21.565078,0.0
2025-03-12 15:49:47.969398,0.0
2025-03-12 15:51:14.373719,0.0
2025-03-12 15:52:40.778039,0.0
2025-03-12 15:54:07.182359,0.0
2025-03-12 15:55:33.586679,0.0
2025-03-12 15:56:59.991000,0.0
2025-03-12 15:58:26.395320,0.0
2025-03-12 15:59:52.799640,0.0
2025-03-12 16:01:19.203960,0.0
2025-03-12 16:02:45.608280,0.0
2025-03-12 16:04:12.012601,0.0
2025-03-12 16:05:38.416921,0.0
2025-03-12 16:07:04.821241,0.0
2025-03-12 16:08:31.225561,0.0
2025-03-12 16:09:57.629881,0.0
2025-03-12 16:11:24.034202,0.0
2025-03-12 16:12:50.438522,0.0
2025-03-12 16:14:16.842842,0.0
2025-03-12 16:15:43.247162,0.0
2025-03-12 16:17:09.651483,0.0
2025-03-12 16:18:36.055803,0.0
2025-03-12 16:20:02.460123,0.0
2025-03-12 16:21:28.864443,0.0
2025-03-12 16:22:55.268763,0.0
2025-03-12 16:24:21.673084,0.0
2025-03-12 16:25:48.077404,0.0
2025-03-12 16:27:14.481724,0.0
2025-03-12 16:28:40.886044,0.0
2025-03-12 16:30:07.290365,0.0
2025-03-12 16:31:33.694685,0.0
2025-03-12 16:33:00.099005,0.0
2025-03-12 16:34:26.503325,0.0
2025-03-12 16:35:52.907645,0.0
2025-03-12 16:37:19.311966,0.0
2025-03-12 16:38:45.716286,0.0
2025-03-12 16:40:12.120606,0.0
2025-03-12 16:41:38.524926,0.0
2025-03-12 16:43:04.929246,0.0
2025-03-12 16:44:31.333567,0.0
2025-03-12 16:45:57.737887,0.0
2025-03-12 16:47:24.142207,0.0
2025-03-12 16:48:50.546527,0.0
2025-03-12 16:50:16.950848,0.0
2025-03-12 16:51:43.355168,0.0
2025-03-12 16:53:09.759488,0.0
2025-03-12 16:54:36.163808,0.0
2025-03-12 16:56:02.568128,0.0
2025-03-12 16:57:28.972449,0.0
2025-03-12 16:58:55.376769,0.0
2025-03-12 17:00:21.781089,0.0
2025-03-12 17:01:48.185409,0.0
2025-03-12 17:03:14.589729,0.0
2025-03-12 17:04:40.994050,0.0
2025-03-12 17:06:07.398370,0.0
2025-03-12 17:07:33.802690,0.0
2025-03-12 17:09:00.207010,0.0
2025-03-12 17:10:26.611331,0.0
2025-03-12 17:11:53.015651,0.0
2025-03-12 17:13:19.419971,0.0
2025-03-12 17:14:45.824291,0.0
2025-03-12 17:16:12.228611,0.0
2025-03-12 17:17:38.632932,0.0
2025-03-12 17:19:05.037252,0.0
2025-03-12 17:20:31.441572,0.0
2025-03-12 17:21:57.845892,0.0
2025-03-12 17:23:24.250213,0.0
2025-03-12 17:24:50.654533,0.0
2025-03-12 17:26:17.058853,0.0
2025-03-12 17:27:43.463173,0.0
2025-03-12 17:29:09.867493,0.0
2025-03-12 17:30:36.271814,0.0
2025-03-12 17:32:02.676134,0.0
2025-03-12 17:33:29.080454,0.0
2025-03-12 17:34:55.484774,0.0
2025-03-12 17:36:21.889094,0.0
2025-03-12 17:37:48.293415,0.0
2025-03-12 17:39:14.697735,0.0
2025-03-12 17:40:41.102055,0.0
2025-03-12 17:42:07.506375,0.0
2025-03-12 17:43:33.910696,0.0
2025-03-12 17:45:00.315016,0.0
2025-03-12 17:46:26.719336,0.0
2025-03-12 17:47:53.123656,0.0
2025-03-12 17:49:19.527976,0.0
2025-03-12 17:50:45.932297,0.0
2025-03-12 17:52:12.336617,0.0
2025-03-12 17:53:38.740937,0.0
2025-03-12 17:55:05.145257,0.0
2025-03-12 17:56:31.549577,0.0
2025-03-12 17:57:57.953898,0.0
2025-03-12 17:59:24.358218,0.0
2025-03-12 18:00:50.762538,0.0
2025-03-12 18:02:17.166858,0.0
2025-03-12 18:03:43.571179,0.0
2025-03-12 18:05:09.975499,0.0
2025-03-12 18:06:36.379819,0.0
2025-03-12 18:08:02.784139,0.0
2025-03-12 18:09:29.188459,0.0
2025-03-12 18:10:55.592780,0.0
2025-03-12 18:12:21.997100,0.0
2025-03-12 18:13:48.401420,0.0
2025-03-12 18:15:14.805740,0.0
2025-03-12 18:16:41.210061,0.0
2025-03-12 18:18:07.614381,0.0
2025-03-12 18:19:34.018701,0.0
2025-03-12 18:21:00.423021,0.0
2025-03-12 18:22:26.827341,0.0
2025-03-12 18:23:53.231662,0.0
2025-03-12 18:25:19.635982,0.0
2025-03-12 18:26:46.040302,0.0
2025-03-12 18:28:12.444622,0.0
2025-03-12 18:29:38.848942,0.0
2025-03-12 18:31:05.253263,0.0
2025-03-12 18:32:31.657583,0.0
2025-03-12 18:33:58.061903,0.0
2025-03-12 18:35:24.466223,0.0
2025-03-12 18:36:50.870544,0.0
2025-03-12 18:38:17.274864,0.0
2025-03-12 18:39:43.679184,0.0
2025-03-12 18:41:10.083504,0.0
2025-03-12 18:42:36.487824,0.0
2025-03-12 18:44:02.892145,0.0
2025-03-12 18:45:29.296465,0.0
2025-03-12 18:46:55.700785,0.0
2025-03-12 18:48:22.105105,0.0
2025-03-12 18:49:48.509425,0.0
2025-03-12 18:51:14.913746,0.0
2025-03-12 18:52:41.318066,0.0
2025-03-12 18:54:07.722386,0.0
2025-03-12 18:55:34.126706,0.0
2025-03-12 18:57:00.531027,0.0
2025-03-12 18:58:26.935347,0.0
2025-03-12 18:59:53.339667,0.0
2025-03-12 19:01:19.743987,0.0
2025-03-12 19:02:46.148307,0.0
2025-03-12 19:04:12.552628,0.0
2025-03-12 19:05:38.956948,0.0
2025-03-12 19:07:05.361268,0.0
2025-03-12 19:08:31.765588,0.0
2025-03-12 19:09:58.169908,0.0
2025-03-12 19:11:24.574229,0.0
2025-03-12 19:12:50.978549,0.0
2025-03-12 19:14:17.382869,0.0
2025-03-12 19:15:43.787189,0.0
2025-03-12 19:17:10.191510,0.0
2025-03-12 19:18:36.595830,0.0
2025-03-12 19:20:03.000150,0.0
2025-03-12 19:21:29.404470,0.0
2025-03-12 19:22:55.808790,0.0
2025-03-12 19:24:22.213111,0.0
2025-03-12 19:25:48.617431,0.0
2025-03-12 19:27:15.021751,0.0
2025-03-12 19:28:41.426071,0.0
2025-03-12 19:30:07.830392,0.0
2025-03-12 19:31:34.234712,0.0
2025-03-12 19:33:00.639032,0.0
2025-03-12 19:34:27.043352,0.0
2025-03-12 19:35:53.447672,0.0
2025-03-12 19:37:19.851993,0.0
2025-03-12 19:38:46.256313,0.0
2025-03-12 19:40:12.660633,0.0
2025-03-12 19:41:39.064953,0.0
2025-03-12 19:43:05.469273,0.0
2025-03-12 19:44:31.873594,0.0
2025-03-12 19:45:58.277914,0.0
2025-03-12 19:47:24.682234,0.0
2025-03-12 19:48:51.086554,0.0
2025-03-12 19:50:17.490875,0.0
2025-03-12 19:51:43.895195,0.0
2025-03-12 19:53:10.299515,0.0
2025-03-12 19:54:36.703835,0.0
2025-03-12 19:56:03.108155,0.0
2025-03-12 19:57:29.512476,0.0
2025-03-12 19:58:55.916796,0.0
2025-03-12 20:00:22.321116,0.0
2025-03-12 20:01:48.725436,0.0
2025-03-12 20:03:15.129756,0.0
2025-03-12 20:04:41.534077,0.0
2025-03-12 20:06:07.938397,0.0
2025-03-12 20:07:34.342717,0.0
2025-03-12 20:09:00.747037,0.0
2025-03-12 20:10:27.151358,0.0
2025-03-12 20:11:53.555678,0.0
2025-03-12 20:13:19.959998,0.0
2025-03-12 20:14:46.364318,0.0
2025-03-12 20:16:12.768638,0.0
2025-03-12 20:17:39.172959,0.0
2025-03-12 20:19:05.577279,0.0
2025-03-12 20:20:31.981599,0.0
2025-03-12 20:21:58.385919,0.0
2025-03-12 20:23:24.790240,0.0
2025-03-12 20:24:51.194560,0.0
2025-03-12 20:26:17.598880,0.0
2025-03-12 20:27:44.003200,0.0
2025-03-12 20:29:10.407520,0.0
2025-03-12 20:30:36.811841,0.0
2025-03-12 20:32:03.216161,0.0
2025-03-12 20:33:29.620481,0.0
2025-03-12 20:34:56.024801,0.0
2025-03-12 20:36:22.429121,0.0
2025-03-12 20:37:48.833442,0.0
2025-03-12 20:39:15.237762,0.0
2025-03-12 20:40:41.642082,0.0
2025-03-12 20:42:08.046402,0.0
2025-03-12 20:43:34.450723,0.0
2025-03-12 20:45:00.855043,0.0
2025-03-12 20:46:27.259363,0.0
2025-03-12 20:47:53.663683,0.0
